1658055343,2197.000000
1658055343,2193.000000
1658055343,2196.000000
1658055343,2203.000000
1658055343,2194.000000
1658055343,2191.000000
1658055343,2195.000000
1658055343,2189.000000
1658055343,2200.000000
1658055343,2207.000000
1658055343,2208.000000
1658055343,2236.000000
1658055343,2213.000000
1658055343,2221.000000
1658055343,2231.000000
1658055343,2235.000000
1658055343,2252.000000
1658055343,2266.000000
1658055343,2266.000000
1658055343,2268.000000
1658055343,2282.000000
1658055343,2275.000000
1658055343,2280.000000
1658055343,2277.000000
1658055344,2263.000000
1658055344,2265.000000
1658055344,2263.000000
1658055344,2254.000000
1658055344,2275.000000
1658055344,2272.000000
1658055344,2284.000000
1658055344,2304.000000
1658055344,2311.000000
1658055344,2322.000000
1658055344,2346.000000
1658055344,2351.000000
1658055344,2366.000000
1658055344,2384.000000
1658055344,2386.000000
1658055344,2391.000000
1658055344,2400.000000
1658055344,2411.000000
1658055344,2436.000000
1658055344,2452.000000
1658055344,2466.000000
1658055344,2488.000000
1658055344,2492.000000
1658055344,2496.000000
1658055344,2509.000000
1658055344,2505.000000
1658055344,2498.000000
1658055344,2535.000000
1658055344,2547.000000
1658055344,2562.000000
1658055344,2576.000000
1658055344,2579.000000
1658055344,2590.000000
1658055344,2606.000000
1658055344,2606.000000
1658055344,2617.000000
1658055344,2611.000000
1658055344,2607.000000
1658055344,2610.000000
1658055344,2592.000000
1658055344,2577.000000
1658055344,2580.000000
1658055344,2582.000000
1658055344,2579.000000
1658055344,2583.000000
1658055344,2568.000000
1658055344,2561.000000
1658055344,2559.000000
1658055344,2554.000000
1658055344,2552.000000
1658055344,2555.000000
1658055344,2542.000000
1658055344,2557.000000
1658055344,2557.000000
1658055344,2561.000000
1658055344,2571.000000
1658055344,2585.000000
1658055344,2584.000000
1658055344,2586.000000
1658055344,2572.000000
1658055344,2564.000000
1658055344,2553.000000
1658055344,2542.000000
1658055344,2538.000000
1658055344,2542.000000
1658055344,2529.000000
1658055344,2524.000000
1658055344,2523.000000
1658055344,2509.000000
1658055344,2496.000000
1658055344,2488.000000
1658055344,2473.000000
1658055344,2464.000000
1658055344,2454.000000
1658055344,2443.000000
1658055344,2441.000000
1658055344,2442.000000
1658055345,2441.000000
1658055345,2431.000000
1658055345,2424.000000
1658055345,2417.000000
1658055345,2394.000000
1658055345,2383.000000
1658055345,2370.000000
1658055345,2370.000000
1658055345,2369.000000
1658055345,2363.000000
1658055345,2354.000000
1658055345,2349.000000
1658055345,2335.000000
1658055345,2328.000000
1658055345,2310.000000
1658055345,2287.000000
1658055345,2264.000000
1658055345,2248.000000
1658055345,2228.000000
1658055345,2226.000000
1658055345,2229.000000
1658055345,2227.000000
1658055345,2220.000000
1658055345,2211.000000
1658055345,2187.000000
1658055345,2170.000000
1658055345,2145.000000
1658055345,2122.000000
1658055345,2105.000000
1658055345,2095.000000
1658055345,2056.000000
1658055345,2028.000000
1658055345,2003.000000
1658055345,1967.000000
1658055345,1937.000000
1658055345,1924.000000
1658055345,1894.000000
1658055345,1886.000000
1658055345,1883.000000
1658055345,1865.000000
1658055345,1843.000000
1658055345,1803.000000
1658055345,1777.000000
1658055345,1757.000000
1658055345,1747.000000
1658055345,1729.000000
1658055345,1724.000000
1658055345,1718.000000
1658055345,1695.000000
1658055345,1687.000000
1658055345,1675.000000
1658055345,1660.000000
1658055345,1657.000000
1658055345,1645.000000
1658055345,1630.000000
1658055345,1648.000000
1658055345,1634.000000
1658055345,1639.000000
1658055345,1656.000000
1658055345,1664.000000
1658055345,1685.000000
1658055345,1721.000000
1658055345,1764.000000
1658055345,1760.000000
1658055345,1787.000000
1658055345,1817.000000
1658055345,1853.000000
1658055345,1883.000000
1658055345,1904.000000
1658055345,1937.000000
1658055345,1964.000000
1658055345,1994.000000
1658055345,2037.000000
1658055345,2099.000000
1658055345,2127.000000
1658055345,2173.000000
1658055346,2209.000000
1658055346,2235.000000
1658055346,2266.000000
1658055346,2298.000000
1658055346,2322.000000
1658055346,2353.000000
1658055346,2392.000000
1658055346,2412.000000
1658055346,2433.000000
1658055346,2466.000000
1658055346,2483.000000
1658055346,2514.000000
1658055346,2557.000000
1658055346,2593.000000
1658055346,2638.000000
1658055346,2682.000000
1658055346,2718.000000
1658055346,2754.000000
1658055346,2803.000000
1658055346,2844.000000
1658055346,2902.000000
1658055346,2943.000000
1658055346,2983.000000
1658055346,3027.000000
1658055346,3048.000000
1658055346,3065.000000
1658055346,3098.000000
1658055346,3111.000000
1658055346,3141.000000
1658055346,3164.000000
1658055346,3166.000000
1658055346,3173.000000
1658055346,3173.000000
1658055346,3160.000000
1658055346,3152.000000
1658055346,3140.000000
1658055346,3114.000000
1658055346,3100.000000
1658055346,3076.000000
1658055346,3047.000000
1658055346,3031.000000
1658055346,3015.000000
1658055346,2994.000000
1658055346,2992.000000
1658055346,2968.000000
1658055346,2943.000000
1658055346,2919.000000
1658055346,2895.000000
1658055346,2875.000000
1658055346,2866.000000
1658055346,2832.000000
1658055346,2813.000000
1658055346,2786.000000
1658055346,2763.000000
1658055346,2742.000000
1658055346,2714.000000
1658055346,2684.000000
1658055346,2658.000000
1658055346,2642.000000
1658055346,2611.000000
1658055346,2581.000000
1658055346,2563.000000
1658055346,2552.000000
1658055346,2546.000000
1658055346,2525.000000
1658055346,2503.000000
1658055346,2473.000000
1658055346,2439.000000
1658055346,2409.000000
1658055346,2376.000000
1658055346,2342.000000
1658055346,2334.000000
1658055346,2323.000000
1658055346,2324.000000
1658055346,2326.000000
1658055346,2324.000000
1658055346,2314.000000
1658055347,2308.000000
1658055347,2295.000000
1658055347,2293.000000
1658055347,2293.000000
1658055347,2288.000000
1658055347,2293.000000
1658055347,2294.000000
1658055347,2284.000000
1658055347,2287.000000
1658055347,2278.000000
1658055347,2277.000000
1658055347,2280.000000
1658055347,2284.000000
1658055347,2279.000000
1658055347,2278.000000
1658055347,2269.000000
1658055347,2264.000000
1658055347,2261.000000
1658055347,2255.000000
1658055347,2254.000000
1658055347,2261.000000
1658055347,2256.000000
1658055347,2263.000000
1658055347,2256.000000
1658055347,2245.000000
1658055347,2246.000000
1658055347,2229.000000
1658055347,2199.000000
1658055347,2177.000000
1658055347,2139.000000
1658055347,2109.000000
1658055347,2080.000000
1658055347,2066.000000
1658055347,2043.000000
1658055347,2043.000000
1658055347,2026.000000
1658055347,2031.000000
1658055347,2028.000000
1658055347,2021.000000
1658055347,2033.000000
1658055347,2035.000000
1658055347,2031.000000
1658055347,2034.000000
1658055347,2044.000000
1658055347,2046.000000
1658055347,2056.000000
1658055347,2087.000000
1658055347,2104.000000
1658055347,2127.000000
1658055347,2134.000000
1658055347,2132.000000
1658055347,2139.000000
1658055347,2139.000000
1658055347,2139.000000
1658055347,2154.000000
1658055347,2166.000000
1658055347,2177.000000
1658055347,2201.000000
1658055347,2212.000000
1658055347,2218.000000
1658055347,2238.000000
1658055347,2231.000000
1658055347,2241.000000
1658055347,2257.000000
1658055347,2264.000000
1658055347,2280.000000
1658055347,2298.000000
1658055347,2305.000000
1658055347,2305.000000
1658055347,2313.000000
1658055347,2310.000000
1658055347,2310.000000
1658055347,2323.000000
1658055347,2319.000000
1658055347,2311.000000
1658055347,2308.000000
1658055348,2301.000000
1658055348,2307.000000
1658055348,2307.000000
1658055348,2296.000000
1658055348,2301.000000
1658055348,2303.000000
1658055348,2304.000000
1658055348,2321.000000
1658055348,2323.000000
1658055348,2322.000000
1658055348,2325.000000
1658055348,2306.000000
1658055348,2300.000000
1658055348,2313.000000
1658055348,2314.000000
1658055348,2313.000000
1658055348,2319.000000
1658055348,2313.000000
1658055348,2327.000000
1658055348,2331.000000
1658055348,2326.000000
1658055348,2336.000000
1658055348,2341.000000
1658055348,2337.000000
1658055348,2338.000000
1658055348,2328.000000
1658055348,2285.000000
1658055348,2310.000000
1658055348,2309.000000
1658055348,2287.000000
1658055348,2288.000000
1658055348,2288.000000
1658055348,2283.000000
1658055348,2283.000000
1658055348,2296.000000
1658055348,2288.000000
1658055348,2285.000000
1658055348,2290.000000
1658055348,2293.000000
1658055348,2294.000000
1658055348,2304.000000
1658055348,2294.000000
1658055348,2282.000000
1658055348,2275.000000
1658055348,2268.000000
1658055348,2268.000000
1658055348,2274.000000
1658055348,2263.000000
1658055348,2272.000000
1658055348,2276.000000
1658055348,2290.000000
1658055348,2307.000000
1658055348,2323.000000
1658055348,2328.000000
1658055348,2351.000000
1658055348,2368.000000
1658055348,2376.000000
1658055348,2378.000000
1658055348,2377.000000
1658055348,2363.000000
1658055348,2366.000000
1658055348,2365.000000
1658055348,2354.000000
1658055348,2352.000000
1658055348,2345.000000
1658055348,2337.000000
1658055348,2336.000000
1658055348,2326.000000
1658055348,2323.000000
1658055348,2325.000000
1658055348,2319.000000
1658055348,2304.000000
1658055348,2302.000000
1658055348,2284.000000
1658055348,2277.000000
1658055348,2278.000000
1658055349,2282.000000
1658055349,2280.000000
1658055349,2289.000000
1658055349,2294.000000
1658055349,2293.000000
1658055349,2291.000000
1658055349,2293.000000
1658055349,2287.000000
1658055349,2301.000000
1658055349,2312.000000
1658055349,2310.000000
1658055349,2309.000000
1658055349,2316.000000
1658055349,2305.000000
1658055349,2306.000000
1658055349,2298.000000
1658055349,2303.000000
1658055349,2307.000000
1658055349,2291.000000
1658055349,2272.000000
1658055349,2264.000000
1658055349,2254.000000
1658055349,2263.000000
1658055349,2261.000000
1658055349,2274.000000
1658055349,2270.000000
1658055349,2288.000000
1658055349,2311.000000
1658055349,2325.000000
1658055349,2336.000000
1658055349,2334.000000
1658055349,2329.000000
1658055349,2334.000000
1658055349,2331.000000
1658055349,2341.000000
1658055349,2342.000000
1658055349,2336.000000
1658055349,2335.000000
1658055349,2342.000000
1658055349,2340.000000
1658055349,2357.000000
1658055349,2344.000000
1658055349,2344.000000
1658055349,2351.000000
1658055349,2344.000000
1658055349,2331.000000
1658055349,2328.000000
1658055349,2311.000000
1658055349,2304.000000
1658055349,2292.000000
1658055349,2280.000000
1658055349,2282.000000
1658055349,2281.000000
1658055349,2276.000000
1658055349,2293.000000
1658055349,2303.000000
1658055349,2310.000000
1658055349,2312.000000
1658055349,2317.000000
1658055349,2313.000000
1658055349,2306.000000
1658055349,2307.000000
1658055349,2301.000000
1658055349,2303.000000
1658055349,2292.000000
1658055349,2268.000000
1658055349,2267.000000
1658055349,2282.000000
1658055349,2293.000000
1658055349,2311.000000
1658055349,2334.000000
1658055349,2331.000000
1658055349,2325.000000
1658055349,2328.000000
1658055349,2320.000000
1658055350,2324.000000
1658055350,2331.000000
1658055350,2325.000000
1658055350,2330.000000
1658055350,2316.000000
1658055350,2319.000000
1658055350,2327.000000
1658055350,2339.000000
1658055350,2344.000000
1658055350,2358.000000
1658055350,2354.000000
1658055350,2353.000000
1658055350,2366.000000
1658055350,2377.000000
1658055350,2395.000000
1658055350,2414.000000
1658055350,2412.000000
1658055350,2431.000000
1658055350,2446.000000
1658055350,2457.000000
1658055350,2457.000000
1658055350,2467.000000
1658055350,2470.000000
1658055350,2481.000000
1658055350,2490.000000
1658055350,2494.000000
1658055350,2501.000000
1658055350,2501.000000
1658055350,2477.000000
1658055350,2462.000000
1658055350,2462.000000
1658055350,2454.000000
1658055350,2444.000000
1658055350,2444.000000
1658055350,2427.000000
1658055350,2402.000000
1658055350,2376.000000
1658055350,2352.000000
1658055350,2336.000000
1658055350,2339.000000
1658055350,2342.000000
1658055350,2367.000000
1658055350,2432.000000
1658055350,2445.000000
1658055350,2458.000000
1658055350,2479.000000
1658055350,2508.000000
1658055350,2519.000000
1658055350,2527.000000
1658055350,2527.000000
1658055350,2522.000000
1658055350,2521.000000
1658055350,2497.000000
1658055350,2491.000000
1658055350,2488.000000
1658055350,2486.000000
1658055350,2488.000000
1658055350,2511.000000
1658055350,2488.000000
1658055350,2488.000000
1658055350,2499.000000
1658055350,2501.000000
1658055350,2499.000000
1658055350,2521.000000
1658055350,2527.000000
1658055350,2538.000000
1658055350,2543.000000
1658055350,2540.000000
1658055350,2542.000000
1658055350,2542.000000
1658055350,2542.000000
1658055350,2560.000000
1658055350,2570.000000
1658055350,2580.000000
1658055351,2595.000000
1658055351,2608.000000
1658055351,2598.000000
1658055351,2596.000000
1658055351,2588.000000
1658055351,2591.000000
1658055351,2590.000000
1658055351,2586.000000
1658055351,2584.000000
1658055351,2594.000000
1658055351,2583.000000
1658055351,2582.000000
1658055351,2579.000000
1658055351,2574.000000
1658055351,2578.000000
1658055351,2580.000000
1658055351,2582.000000
1658055351,2592.000000
1658055351,2592.000000
1658055351,2600.000000
1658055351,2612.000000
1658055351,2616.000000
1658055351,2617.000000
1658055351,2622.000000
1658055351,2608.000000
1658055351,2601.000000
1658055351,2589.000000
1658055351,2572.000000
1658055351,2555.000000
1658055351,2535.000000
1658055351,2504.000000
1658055351,2480.000000
1658055351,2453.000000
1658055351,2434.000000
1658055351,2427.000000
1658055351,2423.000000
1658055351,2433.000000
1658055351,2427.000000
1658055351,2441.000000
1658055351,2442.000000
1658055351,2424.000000
1658055351,2423.000000
1658055351,2403.000000
1658055351,2385.000000
1658055351,2375.000000
1658055351,2354.000000
1658055351,2334.000000
1658055351,2320.000000
1658055351,2291.000000
1658055351,2278.000000
1658055351,2272.000000
1658055351,2257.000000
1658055351,2252.000000
1658055351,2255.000000
1658055351,2255.000000
1658055351,2281.000000
1658055351,2301.000000
1658055351,2319.000000
1658055351,2350.000000
1658055351,2370.000000
1658055351,2384.000000
1658055351,2413.000000
1658055351,2416.000000
1658055351,2429.000000
1658055351,2434.000000
1658055351,2421.000000
1658055351,2403.000000
1658055351,2378.000000
1658055351,2323.000000
1658055351,2272.000000
1658055351,2220.000000
1658055351,2156.000000
1658055351,2101.000000
1658055351,2022.000000
1658055351,1945.000000
1658055351,1881.000000
1658055351,1805.000000
1658055352,1742.000000
1658055352,1681.000000
1658055352,1609.000000
1658055352,1533.000000
1658055352,1470.000000
1658055352,1381.000000
1658055352,1304.000000
1658055352,1222.000000
1658055352,1130.000000
1658055352,1054.000000
1658055352,984.000000
1658055352,911.000000
1658055352,857.000000
1658055352,794.000000
1658055352,747.000000
1658055352,691.000000
1658055352,667.000000
1658055352,630.000000
1658055352,611.000000
1658055352,580.000000
1658055352,546.000000
1658055352,521.000000
1658055352,503.000000
1658055352,482.000000
1658055352,479.000000
1658055352,464.000000
1658055352,463.000000
1658055352,452.000000
1658055352,455.000000
1658055352,444.000000
1658055352,449.000000
1658055352,441.000000
1658055352,448.000000
1658055352,469.000000
1658055352,489.000000
1658055352,522.000000
1658055352,566.000000
1658055352,602.000000
1658055352,641.000000
1658055352,680.000000
1658055352,738.000000
1658055352,805.000000
1658055352,886.000000
1658055352,968.000000
1658055352,1058.000000
1658055352,1146.000000
1658055352,1242.000000
1658055352,1337.000000
1658055352,1470.000000
1658055352,1560.000000
1658055352,1669.000000
1658055352,1769.000000
1658055352,1874.000000
1658055352,1985.000000
1658055352,2092.000000
1658055352,2189.000000
1658055352,2292.000000
1658055352,2382.000000
1658055352,2484.000000
1658055352,2589.000000
1658055352,2692.000000
1658055352,2802.000000
1658055352,2927.000000
1658055352,3044.000000
1658055352,3182.000000
1658055352,3326.000000
1658055352,3462.000000
1658055352,3609.000000
1658055352,3759.000000
1658055352,3918.000000
1658055352,4047.000000
1658055352,4047.000000
1658055352,4042.000000
1658055352,4053.000000
1658055352,4030.000000
1658055352,4053.000000
1658055353,4054.000000
1658055353,4052.000000
1658055353,4037.000000
1658055353,4069.000000
1658055353,4035.000000
1658055353,4047.000000
1658055353,4043.000000
1658055353,4056.000000
1658055353,4031.000000
1658055353,4055.000000
1658055353,4059.000000
1658055353,4056.000000
1658055353,4052.000000
1658055353,4049.000000
1658055353,4036.000000
1658055353,4056.000000
1658055353,4045.000000
1658055353,4048.000000
1658055353,4043.000000
1658055353,4047.000000
1658055353,4043.000000
1658055353,4050.000000
1658055353,4034.000000
1658055353,4052.000000
1658055353,4055.000000
1658055353,4044.000000
1658055353,4047.000000
1658055353,4055.000000
1658055353,4038.000000
1658055353,4058.000000
1658055353,4043.000000
1658055353,4043.000000
1658055353,4044.000000
1658055353,4053.000000
1658055353,4040.000000
1658055353,4056.000000
1658055353,4035.000000
1658055353,4050.000000
1658055353,4058.000000
1658055353,4031.000000
1658055353,4036.000000
1658055353,4038.000000
1658055353,4037.000000
1658055353,4051.000000
1658055353,4036.000000
1658055353,4038.000000
1658055353,4040.000000
1658055353,4045.000000
1658055353,4043.000000
1658055353,4054.000000
1658055353,4027.000000
1658055353,4040.000000
1658055353,4038.000000
1658055353,4047.000000
1658055353,4044.000000
1658055353,4050.000000
1658055353,3703.000000
1658055353,3268.000000
1658055353,2985.000000
1658055353,2779.000000
1658055353,2646.000000
1658055353,2558.000000
1658055353,2490.000000
1658055353,2444.000000
1658055353,2413.000000
1658055353,2374.000000
1658055353,2349.000000
1658055353,2319.000000
1658055353,2293.000000
1658055353,2282.000000
1658055353,2268.000000
1658055353,2257.000000
1658055353,2263.000000
1658055353,2250.000000
1658055353,2235.000000
1658055353,2231.000000
1658055353,2226.000000
1658055354,2215.000000
1658055354,2212.000000
1658055354,2200.000000
1658055354,2181.000000
1658055354,2172.000000
1658055354,2157.000000
1658055354,2140.000000
1658055354,2132.000000
1658055354,2113.000000
1658055354,2102.000000
1658055354,2097.000000
1658055354,2086.000000
1658055354,2084.000000
1658055354,2084.000000
1658055354,2065.000000
1658055354,2059.000000
1658055354,2048.000000
1658055354,2033.000000
1658055354,2022.000000
1658055354,2011.000000
1658055354,2003.000000
1658055354,1981.000000
1658055354,1966.000000
1658055354,1954.000000
1658055354,1936.000000
1658055354,1930.000000
1658055354,1921.000000
1658055354,1926.000000
1658055354,1922.000000
1658055354,1919.000000
1658055354,1917.000000
1658055354,1927.000000
1658055354,1922.000000
1658055354,1919.000000
1658055354,1922.000000
1658055354,1921.000000
1658055354,1921.000000
1658055354,1925.000000
1658055354,1905.000000
1658055354,1922.000000
1658055354,1930.000000
1658055354,1941.000000
1658055354,1950.000000
1658055354,1957.000000
1658055354,1947.000000
1658055354,1946.000000
1658055354,1936.000000
1658055354,1936.000000
1658055354,1938.000000
1658055354,1934.000000
1658055354,1926.000000
1658055354,1923.000000
1658055354,1919.000000
1658055354,1932.000000
1658055354,1945.000000
1658055354,1941.000000
1658055354,1940.000000
1658055354,1947.000000
1658055354,1941.000000
1658055354,1974.000000
1658055354,1955.000000
1658055354,1955.000000
1658055354,1954.000000
1658055354,1951.000000
1658055354,1938.000000
1658055354,1937.000000
1658055354,1926.000000
1658055354,1921.000000
1658055354,1924.000000
1658055354,1935.000000
1658055354,1935.000000
1658055354,1955.000000
1658055354,1959.000000
1658055354,1962.000000
1658055354,1962.000000
1658055354,1964.000000
1658055355,1951.000000
1658055355,1949.000000
1658055355,1935.000000
1658055355,1932.000000
1658055355,1932.000000
1658055355,1928.000000
1658055355,1919.000000
1658055355,1928.000000
1658055355,1926.000000
1658055355,1931.000000
1658055355,1935.000000
1658055355,1945.000000
1658055355,1956.000000
1658055355,1954.000000
1658055355,1943.000000
1658055355,1950.000000
1658055355,1940.000000
1658055355,1937.000000
1658055355,1942.000000
1658055355,1961.000000
1658055355,1959.000000
1658055355,1979.000000
1658055355,1982.000000
1658055355,1988.000000
1658055355,1993.000000
1658055355,1996.000000
1658055355,1988.000000
1658055355,1991.000000
1658055355,1985.000000
1658055355,1991.000000
1658055355,2004.000000
1658055355,2006.000000
1658055355,2004.000000
1658055355,2009.000000
1658055355,2011.000000
1658055355,2009.000000
1658055355,2011.000000
1658055355,2015.000000
1658055355,2010.000000
1658055355,2013.000000
1658055355,2000.000000
1658055355,1986.000000
1658055355,1984.000000
1658055355,1980.000000
1658055355,1978.000000
1658055355,1982.000000
1658055355,1986.000000
1658055355,1979.000000
1658055355,1973.000000
1658055355,1953.000000
1658055355,1947.000000
1658055355,1947.000000
1658055355,1954.000000
1658055355,1899.000000
1658055355,1937.000000
1658055355,1937.000000
1658055355,1927.000000
1658055355,1932.000000
1658055355,1943.000000
1658055355,1952.000000
1658055355,1973.000000
1658055355,1976.000000
1658055355,1970.000000
1658055355,1984.000000
1658055355,1982.000000
1658055355,1983.000000
1658055355,1973.000000
1658055355,1981.000000
1658055355,1978.000000
1658055355,1984.000000
1658055355,1981.000000
1658055355,1971.000000
1658055355,1981.000000
1658055355,2002.000000
1658055355,2016.000000
1658055356,2047.000000
1658055356,2064.000000
1658055356,2075.000000
1658055356,2088.000000
1658055356,2082.000000
1658055356,2082.000000
1658055356,2093.000000
1658055356,2086.000000
1658055356,2091.000000
1658055356,2082.000000
1658055356,2070.000000
1658055356,2070.000000
1658055356,2066.000000
1658055356,2050.000000
1658055356,2034.000000
1658055356,2031.000000
1658055356,2033.000000
1658055356,2049.000000
1658055356,2063.000000
1658055356,2052.000000
1658055356,2049.000000
1658055356,2055.000000
1658055356,2043.000000
1658055356,2038.000000
1658055356,2051.000000
1658055356,2054.000000
1658055356,2056.000000
1658055356,2068.000000
1658055356,2073.000000
1658055356,2069.000000
1658055356,2075.000000
1658055356,2068.000000
1658055356,2070.000000
1658055356,2075.000000
1658055356,2068.000000
1658055356,2070.000000
1658055356,2081.000000
1658055356,2078.000000
1658055356,2098.000000
1658055356,2109.000000
1658055356,2121.000000
1658055356,2128.000000
1658055356,2138.000000
1658055356,2130.000000
1658055356,2136.000000
1658055356,2131.000000
1658055356,2138.000000
1658055356,2154.000000
1658055356,2163.000000
1658055356,2162.000000
1658055356,2174.000000
1658055356,2176.000000
1658055356,2199.000000
1658055356,2212.000000
1658055356,2222.000000
1658055356,2232.000000
1658055356,2227.000000
1658055356,2222.000000
1658055356,2223.000000
1658055356,2209.000000
1658055356,2200.000000
1658055356,2196.000000
1658055356,2186.000000
1658055356,2181.000000
1658055356,2188.000000
1658055356,2184.000000
1658055356,2189.000000
1658055356,2195.000000
1658055356,2193.000000
1658055356,2194.000000
1658055356,2205.000000
1658055356,2204.000000
1658055356,2220.000000
1658055356,2226.000000
1658055356,2233.000000
1658055356,2234.000000
1658055357,2245.000000
1658055357,2245.000000
1658055357,2250.000000
1658055357,2252.000000
1658055357,2255.000000
1658055357,2257.000000
1658055357,2262.000000
1658055357,2257.000000
1658055357,2261.000000
1658055357,2264.000000
1658055357,2270.000000
1658055357,2279.000000
1658055357,2280.000000
1658055357,2282.000000
1658055357,2287.000000
1658055357,2288.000000
1658055357,2296.000000
1658055357,2284.000000
1658055357,2279.000000
1658055357,2269.000000
1658055357,2263.000000
1658055357,2250.000000
1658055357,2254.000000
1658055357,2249.000000
1658055357,2237.000000
1658055357,2232.000000
1658055357,2155.000000
1658055357,2224.000000
1658055357,2237.000000
1658055357,2239.000000
1658055357,2252.000000
1658055357,2265.000000
1658055357,2267.000000
1658055357,2260.000000
1658055357,2258.000000
1658055357,2242.000000
1658055357,2243.000000
1658055357,2243.000000
1658055357,2244.000000
1658055357,2238.000000
1658055357,2250.000000
1658055357,2240.000000
1658055357,2236.000000
1658055357,2238.000000
1658055357,2231.000000
1658055357,2224.000000
1658055357,2229.000000
1658055357,2222.000000
1658055357,2228.000000
1658055357,2235.000000
1658055357,2233.000000
1658055357,2241.000000
1658055357,2247.000000
1658055357,2246.000000
1658055357,2260.000000
1658055357,2270.000000
1658055357,2270.000000
1658055357,2271.000000
1658055357,2263.000000
1658055357,2255.000000
1658055357,2254.000000
1658055357,2255.000000
1658055357,2255.000000
1658055357,2256.000000
1658055357,2256.000000
1658055357,2249.000000
1658055357,2252.000000
1658055357,2246.000000
1658055357,2237.000000
1658055357,2240.000000
1658055357,2228.000000
1658055357,2225.000000
1658055357,2226.000000
1658055357,2212.000000
1658055357,2225.000000
1658055357,2223.000000
1658055357,2220.000000
1658055358,2226.000000
1658055358,2234.000000
1658055358,2232.000000
1658055358,2242.000000
1658055358,2253.000000
1658055358,2258.000000
1658055358,2267.000000
1658055358,2268.000000
1658055358,2264.000000
1658055358,2275.000000
1658055358,2287.000000
1658055358,2278.000000
1658055358,2276.000000
1658055358,2277.000000
1658055358,2269.000000
1658055358,2272.000000
1658055358,2277.000000
1658055358,2279.000000
1658055358,2286.000000
1658055358,2287.000000
1658055358,2288.000000
1658055358,2302.000000
1658055358,2278.000000
1658055358,2288.000000
1658055358,2294.000000
1658055358,2288.000000
1658055358,2290.000000
1658055358,2298.000000
1658055358,2291.000000
1658055358,2294.000000
1658055358,2308.000000
1658055358,2303.000000
1658055358,2306.000000
1658055358,2311.000000
1658055358,2313.000000
1658055358,2319.000000
1658055358,2310.000000
1658055358,2303.000000
1658055358,2304.000000
1658055358,2301.000000
1658055358,2311.000000
1658055358,2326.000000
1658055358,2336.000000
1658055358,2348.000000
1658055358,2354.000000
1658055358,2373.000000
1658055358,2369.000000
1658055358,2371.000000
1658055358,2380.000000
1658055358,2371.000000
1658055358,2348.000000
1658055358,2345.000000
1658055358,2339.000000
1658055358,2331.000000
1658055358,2328.000000
1658055358,2336.000000
1658055358,2340.000000
1658055358,2353.000000
1658055358,2365.000000
1658055358,2368.000000
1658055358,2366.000000
1658055358,2370.000000
1658055358,2362.000000
1658055358,2369.000000
1658055358,2375.000000
1658055358,2363.000000
1658055358,2353.000000
1658055358,2365.000000
1658055358,2363.000000
1658055358,2366.000000
1658055358,2372.000000
1658055358,2374.000000
1658055358,2369.000000
1658055359,2373.000000
1658055359,2365.000000
1658055359,2372.000000
1658055359,2385.000000
1658055359,2399.000000
1658055359,2415.000000
1658055359,2421.000000
1658055359,2403.000000
1658055359,2397.000000
1658055359,2387.000000
1658055359,2364.000000
1658055359,2358.000000
1658055359,2354.000000
1658055359,2345.000000
1658055359,2345.000000
1658055359,2325.000000
1658055359,2317.000000
1658055359,2314.000000
1658055359,2307.000000
1658055359,2311.000000
1658055359,2317.000000
1658055359,2310.000000
1658055359,2310.000000
1658055359,2318.000000
1658055359,2323.000000
1658055359,2334.000000
1658055359,2354.000000
1658055359,2357.000000
1658055359,2348.000000
1658055359,2346.000000
1658055359,2341.000000
1658055359,2341.000000
1658055359,2354.000000
1658055359,2355.000000
1658055359,2357.000000
1658055359,2357.000000
1658055359,2355.000000
1658055359,2372.000000
1658055359,2379.000000
1658055359,2374.000000
1658055359,2386.000000
1658055359,2372.000000
1658055359,2360.000000
1658055359,2361.000000
1658055359,2352.000000
1658055359,2343.000000
1658055359,2341.000000
1658055359,2318.000000
1658055359,2303.000000
1658055359,2288.000000
1658055359,2282.000000
1658055359,2277.000000
1658055359,2285.000000
1658055359,2282.000000
1658055359,2287.000000
1658055359,2292.000000
1658055359,2284.000000
1658055359,2280.000000
1658055359,2281.000000
1658055359,2267.000000
1658055359,2267.000000
1658055359,2270.000000
1658055359,2272.000000
1658055359,2271.000000
1658055359,2278.000000
1658055359,2278.000000
1658055359,2271.000000
1658055359,2281.000000
1658055359,2283.000000
1658055359,2289.000000
1658055359,2294.000000
1658055359,2298.000000
1658055359,2298.000000
1658055359,2315.000000
1658055359,2341.000000
1658055359,2334.000000
1658055359,2340.000000
1658055360,2341.000000
1658055360,2342.000000
1658055360,2350.000000
1658055360,2349.000000
1658055360,2347.000000
1658055360,2355.000000
1658055360,2343.000000
1658055360,2338.000000
1658055360,2334.000000
1658055360,2329.000000
1658055360,2318.000000
1658055360,2312.000000
1658055360,2313.000000
1658055360,2310.000000
1658055360,2307.000000
1658055360,2309.000000
1658055360,2322.000000
1658055360,2326.000000
1658055360,2348.000000
1658055360,2377.000000
1658055360,2394.000000
1658055360,2417.000000
1658055360,2423.000000
1658055360,2427.000000
1658055360,2438.000000
1658055360,2432.000000
1658055360,2423.000000
1658055360,2421.000000
1658055360,2403.000000
1658055360,2397.000000
1658055360,2383.000000
1658055360,2358.000000
1658055360,2340.000000
1658055360,2340.000000
1658055360,2322.000000
1658055360,2314.000000
